time,seconds_elapsed,z,y,x
1758301345629123000,0.678123046875,-2.651578664779663,2.592142105102539,0.46405139565467834
1758301345639096000,0.688095947265625,-2.487356424331665,2.585859537124634,0.6868152022361755
1758301345649070000,0.698070068359375,-2.6938581466674805,2.164738178253174,0.7511414885520935
1758301345659043000,0.70804296875,-2.773611545562744,2.0567898750305176,0.9983869791030884
1758301345669017000,0.71801708984375,-1.765804409980774,2.2637431621551514,1.5222870111465454
1758301345678989800,0.72798974609375,-0.5491076111793518,2.424182891845703,1.8121787309646606
1758301345688963800,0.7379638671875,-0.22814977169036865,1.5653101205825806,1.6683509349822998
1758301345698936800,0.747936767578125,-0.9864380359649658,0.37980183959007263,0.819980263710022
1758301345708910800,0.757910888671875,-0.5271477699279785,0.03418394923210144,-0.283645361661911
1758301345718884000,0.767884033203125,0.11344685405492783,-0.6353459358215332,-0.8445976376533508
1758301345728857000,0.777857177734375,0.36391252279281616,-1.7287143468856812,-1.4786505699157715
1758301345738831000,0.7878310546875,0.253904789686203,-2.6952662467956543,-1.8897614479064941
1758301345748804000,0.79780419921875,0.08567719906568527,-3.247441530227661,-1.9518473148345947
1758301345758777900,0.80777783203125,0.09504886716604233,-3.2469067573547363,-1.6978288888931274
1758301345768750800,0.817750732421875,0.0004390132671687752,-2.911325454711914,-1.2289707660675049
1758301345778724900,0.827724853515625,-0.29328954219818115,-2.6055989265441895,-0.8352125287055969
1758301345788697900,0.83769775390625,-0.31620606780052185,-2.141876459121704,-0.49157387018203735
1758301345798671000,0.847671142578125,0.04093020781874657,-1.1887154579162598,-0.21517451107501984
1758301345808645000,0.85764501953125,-0.03875667229294777,-0.29839953780174255,-0.10724801570177078
1758301345818618000,0.8676181640625,-0.950341522693634,-0.02327689342200756,-0.1466880887746811
1758301345828592000,0.877592041015625,-1.3334251642227173,0.10036227852106094,-0.354190468788147
1758301345838564900,0.88756494140625,-1.081502914428711,0.574202299118042,-0.3308020532131195
1758301345848539000,0.897538818359375,-0.8184300661087036,1.0372705459594727,0.020023709163069725
1758301345858512000,0.907511962890625,-0.2827090620994568,1.1495070457458496,0.1316825896501541
1758301345868486000,0.91748583984375,0.05995503067970276,0.8473917841911316,0.0008536671521142125
1758301345878459000,0.927458984375,0.11256124824285507,0.11575327068567276,-0.2509743273258209
1758301345888433000,0.937432861328125,-0.08769115805625916,-0.9088765978813171,-0.4737372100353241
1758301345898406100,0.94740625,-0.3029094636440277,-1.5534414052963257,-0.5279508829116821
1758301345908379100,0.957379150390625,-0.24430423974990845,-1.0856578350067139,-0.1885281354188919
1758301345918353200,0.967353271484375,0.04689484462141991,-0.19047170877456665,0.26080119609832764
1758301345928326000,0.977325927734375,0.002952498383820057,0.44661951065063477,0.6284995675086975
1758301345938300000,0.9872998046875,-0.09237748384475708,0.5415747761726379,0.6854336857795715
1758301345948273000,0.99727294921875,-0.11266385018825531,0.33445650339126587,0.16068264842033386
1758301345958247000,1.007246826171875,-0.2032025307416916,-0.057027921080589294,0.006325838156044483
1758301345968220000,1.017219970703125,-0.11039970070123672,-0.04596008360385895,-0.02887593023478985
1758301345978194000,1.02719384765625,0.12259360402822495,-0.013568056747317314,-0.006643595173954964
1758301345988167200,1.037167236328125,0.09406779706478119,-0.361866295337677,0.22852478921413422
1758301345998140000,1.047139892578125,-0.021597284823656082,-0.7563880085945129,0.33635351061820984
1758301346008114000,1.057114013671875,-0.14475135505199432,-0.9597218036651611,0.3695739507675171
1758301346018087000,1.0670869140625,-0.2643680274486542,-0.947109043598175,0.4180980622768402
1758301346028061000,1.07706103515625,-0.32235854864120483,-0.767747700214386,0.4119083881378174
1758301346038034000,1.087033935546875,-0.38399818539619446,-0.5947266817092896,0.3490031957626343
1758301346048008000,1.097008056640625,-0.4591112732887268,-0.4179669916629791,0.2431747168302536
1758301346057981000,1.10698095703125,-0.48364219069480896,-0.13707539439201355,0.13945259153842926
1758301346067955000,1.116954833984375,-0.4676326513290405,0.17513418197631836,0.07129984349012375
1758301346077928200,1.12692822265625,-0.504799485206604,0.48246511816978455,0.06891684979200363
1758301346087901000,1.13690087890625,-0.6984437108039856,0.753690242767334,0.17210650444030762
1758301346097875000,1.146875,-0.9284950494766235,1.0178457498550415,0.33610156178474426
1758301346107848000,1.156847900390625,-1.1828196048736572,1.2163124084472656,0.601405918598175
1758301346117822000,1.166822021484375,-1.3982762098312378,1.329368233680725,0.9367370009422302
1758301346127795000,1.176794921875,-1.4493834972381592,1.3327630758285522,1.25644850730896
1758301346137769000,1.18676904296875,-0.9463925361633301,1.6805464029312134,1.1286070346832275
1758301346147742000,1.196741943359375,-0.5219970345497131,1.7002367973327637,1.05672287940979
1758301346157716000,1.206716064453125,-0.6817651391029358,1.3004695177078247,1.2094091176986694
1758301346167689000,1.21668896484375,-0.7909790277481079,0.9979096055030823,1.1413785219192505
1758301346177662000,1.226661865234375,-0.5995153188705444,1.0720336437225342,0.6841586232185364
1758301346187636000,1.236635986328125,-0.7264664173126221,1.0763128995895386,0.3601250946521759
1758301346197609000,1.24660888671875,-0.7430312633514404,0.8954832553863525,0.44973593950271606
1758301346207583000,1.2565830078125,-0.6425219774246216,1.1886543035507202,0.4525698721408844
1758301346217556000,1.266555908203125,-0.7793967127799988,1.4574910402297974,0.1451292484998703
1758301346227530000,1.276530029296875,-0.972709596157074,2.4899144172668457,-0.28253212571144104
1758301346237503000,1.2865029296875,-0.7931166887283325,2.124380111694336,-0.4461977481842041
1758301346247477000,1.29647705078125,-0.6923209428787231,1.6895314455032349,-0.4541579484939575
1758301346257450000,1.306449951171875,-0.4781695306301117,1.4654831886291504,-0.8860723376274109
1758301346267423000,1.316423095703125,-0.24741145968437195,2.0797321796417236,-0.7989161610603333
1758301346277397000,1.32639697265625,-0.012075376696884632,2.7082674503326416,-0.5546643137931824
1758301346287370000,1.336369873046875,0.36752915382385254,2.559061288833618,-0.43763235211372375
1758301346297344000,1.346343994140625,0.720468282699585,2.4433863162994385,-0.46987655758857727
1758301346307317000,1.35631689453125,1.0799612998962402,2.5179450511932373,-0.5772807002067566
1758301346317291000,1.366291015625,1.3891340494155884,2.390263795852661,-0.6858170032501221
1758301346327264000,1.376263916015625,1.6146448850631714,1.9149510860443115,-0.7953106760978699
1758301346337238000,1.386238037109375,1.7781001329421997,1.1412845849990845,-1.000792384147644
1758301346347211000,1.3962109375,1.8803623914718628,0.3492577373981476,-1.2947440147399902
1758301346357184800,1.406184814453125,1.9145894050598145,-0.3348550796508789,-1.6156812906265259
1758301346367157500,1.416157470703125,1.9302209615707397,-0.8748460412025452,-1.9672847986221313
1758301346377130200,1.426130126953125,1.8627949953079224,-1.0497658252716064,-2.2758336067199707
1758301346387104300,1.436104248046875,1.8065619468688965,-0.861063539981842,-2.1761205196380615
1758301346397077200,1.4460771484375,1.625405192375183,-1.069075107574463,-1.9682466983795166
1758301346407051300,1.45605126953125,1.2223196029663086,-1.2864866256713867,-1.927459478378296
1758301346417024300,1.466024169921875,0.8459787368774414,-1.0291094779968262,-1.6732999086380005
1758301346426998300,1.475998291015625,0.7281069159507751,-0.736972987651825,-1.3532814979553223
1758301346436971500,1.485971435546875,0.7111782431602478,-0.3183610737323761,-0.9766607284545898
1758301346446945500,1.495945556640625,0.8161677718162537,0.12460732460021973,-0.6965494751930237
1758301346456918300,1.505918212890625,0.9671877026557922,0.6269300580024719,-0.5378090739250183
1758301346466892300,1.515892333984375,1.1430164575576782,1.0612311363220215,-0.3363254964351654
1758301346476865300,1.525865234375,1.3896139860153198,1.4090276956558228,-0.12199055403470993
1758301346486839300,1.53583935546875,1.5356850624084473,1.6694450378417969,0.19461432099342346
1758301346496812300,1.545812255859375,1.9435300827026367,1.564677357673645,0.43617314100265503
1758301346506786300,1.555786376953125,2.4544904232025146,1.2930179834365845,0.5530590415000916
1758301346516759300,1.56575927734375,2.423460006713867,0.748720645904541,0.5529757142066956
1758301346526732500,1.575732666015625,1.8523701429367065,-0.33175310492515564,0.3569571375846863
1758301346536706600,1.58570654296875,1.2244383096694946,-0.470704048871994,0.5792804956436157
1758301346546679300,1.59567919921875,0.3548942506313324,-0.45107147097587585,0.643754243850708
1758301346556653300,1.6056533203125,-0.26065176725387573,-0.3243582844734192,0.789136528968811
1758301346566626300,1.615626220703125,-0.517164945602417,0.8154791593551636,1.0678595304489136
1758301346576600300,1.625600341796875,-0.301752507686615,1.2243566513061523,1.666245937347412
1758301346586573300,1.6355732421875,0.023336438462138176,1.6894454956054688,2.1027724742889404
1758301346596547300,1.64554736328125,0.279786080121994,1.8506535291671753,2.2690718173980713
1758301346606520300,1.655520263671875,0.38143423199653625,1.5200470685958862,2.052905321121216
1758301346616494300,1.665494384765625,0.9119806885719299,0.7097448110580444,1.7799699306488037
1758301346626467600,1.675467529296875,2.0736210346221924,0.4034331142902374,1.4687031507492065
1758301346636441300,1.68544140625,2.1039340496063232,-0.09188183397054672,0.9288428425788879
1758301346646414300,1.695414306640625,1.586356282234192,-0.5346192121505737,0.8541650176048279
1758301346656388400,1.705388427734375,0.6960368156433105,0.25485628843307495,1.6171729564666748
1758301346666361300,1.715361328125,0.5373895168304443,1.1674573421478271,2.26480770111084
1758301346676334300,1.725334228515625,0.7069279551506042,2.37060809135437,2.8147897720336914
1758301346686308400,1.735308349609375,0.9016391634941101,2.3665611743927,3.0697872638702393
1758301346696281300,1.74528125,0.9274771213531494,1.4354822635650635,2.9093475341796875
1758301346706255400,1.75525537109375,1.0125584602355957,0.1544744223356247,2.5242950916290283
1758301346716228400,1.765228271484375,1.232456922531128,-1.0650557279586792,2.064653158187866
1758301346726202400,1.775202392578125,1.6231274604797363,-1.7360756397247314,1.5904223918914795
1758301346736175400,1.78517529296875,1.7476422786712646,-1.990303874015808,1.4077039957046509
1758301346746149400,1.7951494140625,1.6327924728393555,-1.432647466659546,1.324011206626892
1758301346756122400,1.805122314453125,1.5214118957519531,-1.4066970348358154,1.406788945198059
1758301346766096400,1.815096435546875,1.3116891384124756,-1.378583550453186,1.614367127418518
1758301346776069400,1.8250693359375,0.7995164394378662,-1.517797589302063,1.7032349109649658
1758301346786043400,1.83504345703125,-0.2141720950603485,-1.387855052947998,1.460226058959961
1758301346796016400,1.845016357421875,-1.1515401601791382,-0.9718939661979675,1.2501494884490967
1758301346805990400,1.854990478515625,-1.2068935632705688,-0.01797143928706646,1.334492564201355
1758301346815963400,1.86496337890625,-0.9005461931228638,0.7274463176727295,1.6459336280822754
1758301346825937200,1.874937255859375,-0.8366766571998596,1.0506848096847534,1.722503423690796
1758301346835910400,1.884910400390625,-1.2419918775558472,1.1067088842391968,1.4779502153396606
1758301346845884400,1.894884521484375,-1.3264214992523193,0.42172548174858093,1.1660934686660767
1758301346855857400,1.904857421875,-1.010069727897644,0.1501711905002594,0.9349979758262634
1758301346865831400,1.91483154296875,-0.8025826811790466,0.6974928379058838,1.23121976852417
1758301346875804400,1.924804443359375,-0.8524208068847656,1.7808419466018677,1.6691536903381348
1758301346885778400,1.9347783203125,-1.031450629234314,2.6780340671539307,1.951634407043457
1758301346895751200,1.944751220703125,-0.9989827275276184,2.6627449989318848,1.9555468559265137
1758301346905724200,1.95472412109375,-0.9477131366729736,2.0319948196411133,1.473160982131958
1758301346915698200,1.9646982421875,-0.7238525748252869,0.7783079743385315,0.9331289529800415
1758301346925671400,1.97467138671875,-0.01042102836072445,-0.5613568425178528,0.8403421640396118
1758301346935645400,1.9846455078125,-0.049451250582933426,-0.7780883312225342,0.29488977789878845
1758301346945618400,1.994618408203125,0.23509906232357025,-1.0633867979049683,0.10543277859687805
1758301346955592400,2.004592529296875,0.3327164351940155,-0.7767131924629211,0.3418506383895874
1758301346965565400,2.0145654296875,0.38606229424476624,-0.8597123026847839,0.46811264753341675
1758301346975539500,2.02453955078125,-0.15274550020694733,-1.2744709253311157,0.21142704784870148
1758301346985512200,2.03451220703125,-0.5203629732131958,-1.4180452823638916,-0.11361594498157501
1758301346995486200,2.044486328125,-0.7972536683082581,-1.0755805969238281,-0.23655463755130768
1758301347005459200,2.054459228515625,-1.0289843082427979,-0.9303634762763977,-0.26165345311164856
1758301347015433200,2.06443310546875,-1.0582951307296753,-1.0354472398757935,-0.28264766931533813
1758301347025406500,2.074406494140625,-0.9564565420150757,-1.1689159870147705,-0.226724773645401
1758301347035380500,2.08438037109375,-0.6417601108551025,-1.3723647594451904,-0.4295777678489685
1758301347045353500,2.094353515625,-0.3574341833591461,-1.4219152927398682,-0.5051689147949219
1758301347055327500,2.104327392578125,-0.14386865496635437,-1.494185447692871,-0.4121990203857422
1758301347065300500,2.114300537109375,0.02251734957098961,-1.4448305368423462,-0.3367275893688202
1758301347075274500,2.1242744140625,-0.041941531002521515,-1.2299144268035889,-0.2077064961194992
1758301347085247200,2.134247314453125,-0.3332655727863312,-1.1132328510284424,-0.09994104504585266
1758301347095221200,2.14422119140625,-0.6673935055732727,-0.6401209235191345,0.11304792016744614
1758301347105194200,2.1541943359375,-0.872296154499054,0.044947266578674316,0.30110475420951843
1758301347115168300,2.164168212890625,-1.0120466947555542,0.6806938648223877,0.3484637439250946
1758301347125141500,2.1741416015625,-1.1159523725509644,1.0033423900604248,0.23776140809059143
1758301347135115300,2.184115234375,-1.0634900331497192,0.7092604637145996,0.015668950974941254
1758301347145088500,2.194088623046875,-0.9124922156333923,0.571652352809906,-0.1796720027923584
1758301347155062500,2.2040625,-0.706163227558136,0.44171541929244995,-0.38700205087661743
1758301347165035300,2.21403515625,-0.45982593297958374,0.41083940863609314,-0.5289458632469177
1758301347175009300,2.22400927734375,-0.17932982742786407,0.23260416090488434,-0.5105596780776978
1758301347184982300,2.233982177734375,-0.10753481090068817,0.1551043540239334,-0.44146206974983215
1758301347194956300,2.243956298828125,-0.054835110902786255,0.004306059330701828,-0.3631560802459717
1758301347204929300,2.25392919921875,-0.0925215408205986,-0.15195369720458984,-0.24600012600421906
1758301347214903300,2.2639033203125,-0.08698616176843643,-0.2901453971862793,-0.08236779272556305
1758301347224876300,2.273876220703125,-0.12462007999420166,-0.3839009404182434,0.01409499254077673
1758301347234850300,2.283850341796875,-0.1434326469898224,-0.4415415823459625,0.01863142102956772
1758301347244823600,2.293823486328125,-0.14754271507263184,-0.41929641366004944,-0.11777707934379578
1758301347254797600,2.303797607421875,-0.16561760008335114,-0.21230220794677734,-0.37729281187057495
1758301347264770300,2.313770263671875,-0.1599108874797821,0.023090539500117302,-0.6178218722343445
1758301347274744300,2.323744384765625,-0.24865859746932983,0.2396838366985321,-0.8268400430679321
1758301347284717300,2.33371728515625,-0.3129361569881439,0.3686848282814026,-1.0711132287979126
1758301347294691300,2.34369140625,-0.39084213972091675,0.393978476524353,-1.1704251766204834
1758301347304664300,2.353664306640625,-0.37094584107398987,0.5703879594802856,-1.0026251077651978
1758301347314638300,2.363638427734375,-0.33489754796028137,0.5989551544189453,-0.7621374130249023
1758301347324611300,2.373611328125,-0.3341333866119385,0.4562530219554901,-0.6023421287536621
1758301347334585300,2.38358544921875,-0.45262646675109863,0.3673926591873169,-0.6122011542320251
1758301347344559400,2.393559326171875,-0.5206275582313538,0.3032468557357788,-0.6863617897033691
1758301347354532400,2.403532470703125,-0.5615142583847046,0.38413822650909424,-0.6814095973968506
1758301347364507100,2.413507080078125,-0.69898521900177,0.6734075546264648,-0.6055254340171814
1758301347374480100,2.423480224609375,-0.885851263999939,0.9403268694877625,-0.5105688571929932
1758301347384454000,2.433453857421875,-1.0644067525863647,1.191076636314392,-0.47613921761512756
1758301347394427100,2.44342724609375,-1.2391899824142456,1.2831144332885742,-0.5067054033279419
1758301347404401200,2.453401123046875,-1.4769259691238403,1.4335386753082275,-0.6654979586601257
1758301347414374100,2.4633740234375,-1.7807518243789673,1.6165004968643188,-0.8775745630264282
1758301347424348200,2.47334814453125,-2.377354860305786,1.8531157970428467,-1.0506926774978638
1758301347434321200,2.483321044921875,-2.9464645385742188,1.97316575050354,-1.0108299255371094
1758301347444295200,2.493295166015625,-2.7436938285827637,2.0063693523406982,-0.7529433965682983
1758301347454268200,2.50326806640625,-1.6921504735946655,1.7297139167785645,-0.383166640996933
1758301347464242000,2.513241943359375,-1.1825621128082275,0.8922329545021057,-0.35925358533859253
1758301347474215000,2.52321484375,-1.4764554500579834,0.18372368812561035,-0.5540608763694763
1758301347484189000,2.53318896484375,-1.7278207540512085,0.2519388496875763,-0.4712040424346924
1758301347494162200,2.543162109375,-1.7572816610336304,0.23815195262432098,-0.4101358950138092
1758301347504136200,2.55313623046875,-1.8065050840377808,0.13703370094299316,-0.23305615782737732
1758301347514110200,2.563110107421875,-1.8649423122406006,0.09063797444105148,0.22594843804836273
1758301347524083200,2.573083251953125,-1.7064322233200073,-0.21636715531349182,0.39184796810150146
1758301347534057200,2.58305712890625,-1.4634767770767212,-1.060301661491394,0.1905476152896881
1758301347544030200,2.5930302734375,-1.3276455402374268,-2.327871799468994,-0.2877107858657837
1758301347554004200,2.603004150390625,-1.3242197036743164,-3.3432114124298096,-0.978232204914093
1758301347563977000,2.61297705078125,-1.107923150062561,-2.9864375591278076,-0.94826340675354
1758301347573951000,2.622950927734375,-0.4943181574344635,-1.582460880279541,0.24678011238574982
1758301347583924000,2.632924072265625,-0.1953950673341751,-1.1424543857574463,0.26483026146888733
1758301347593898000,2.64289794921875,-0.17875510454177856,-0.8638714551925659,-0.056619953364133835
1758301347603871200,2.652871337890625,-0.19147947430610657,-0.4373377561569214,-0.15907758474349976
1758301347613845000,2.662844970703125,-0.16072289645671844,0.02497662417590618,-0.16976298391819
1758301347623818200,2.672818359375,-0.3967127501964569,0.7115898132324219,-0.10746452957391739
1758301347633792300,2.682792236328125,-0.6593217849731445,1.1530729532241821,-0.15757082402706146
1758301347643766300,2.692766357421875,-0.7450593113899231,1.412904143333435,-0.30828413367271423
1758301347653739300,2.7027392578125,-0.8349766731262207,1.817055344581604,-0.4544520080089569
1758301347663713300,2.71271337890625,-0.9323440194129944,1.4032307863235474,-0.7361292839050293
1758301347673686000,2.72268603515625,-0.7619723081588745,0.7846696376800537,-1.1236152648925781
1758301347683660000,2.732659912109375,-0.6416271924972534,0.8308092951774597,-1.4118211269378662
1758301347693633000,2.742633056640625,-0.5923117995262146,1.1526720523834229,-1.4150649309158325
1758301347703607000,2.75260693359375,-0.5923923850059509,1.7379125356674194,-1.212365746498108
1758301347713580000,2.762580078125,-0.5449076890945435,2.359683036804199,-0.9915146231651306
1758301347723554000,2.772553955078125,-0.46371111273765564,2.470672369003296,-0.8847618699073792
1758301347733528000,2.782528076171875,-0.472573846578598,1.5780847072601318,-0.8015369772911072
1758301347743501300,2.792501220703125,-0.4649208188056946,1.153192400932312,-0.6008824706077576
1758301347753475000,2.80247509765625,-0.32205820083618164,0.823173463344574,-0.2784000039100647
1758301347763448000,2.812447998046875,-0.11648537218570709,0.4607096314430237,-0.11715012043714523
1758301347773422000,2.822422119140625,0.007662941236048937,0.09857060760259628,0.0253114216029644
1758301347783395000,2.83239501953125,0.0522281676530838,0.034631215035915375,0.12365659326314926
1758301347793369000,2.842369140625,0.04104155674576759,0.10708784312009811,0.12750886380672455
1758301347803342000,2.852342041015625,0.010652073659002781,0.31376758217811584,0.10631466656923294
1758301347813316000,2.862316162109375,-0.03505602478981018,0.6174859404563904,0.1990153044462204
1758301347823290000,2.8722900390625,-0.06499539315700531,0.8534664511680603,0.3473219573497772
1758301347833263000,2.88226318359375,-0.05742749571800232,0.8554539680480957,0.47141939401626587
1758301347843237000,2.892237060546875,-0.05792577192187309,0.7342569828033447,0.6518067717552185
1758301347853210000,2.902210205078125,-0.04351620748639107,0.5118036866188049,0.9434969425201416
1758301347863184100,2.91218408203125,0.05679430067539215,0.20408494770526886,1.2632430791854858
1758301347873157000,2.9221572265625,0.11263439059257507,-0.057540275156497955,1.4527190923690796
1758301347883131100,2.932131103515625,0.2691173255443573,-0.2202197164297104,1.4983067512512207
1758301347893104000,2.942104248046875,0.4798561930656433,-0.38871634006500244,1.5214563608169556
1758301347903078100,2.952078125,0.6890779733657837,-0.6210309267044067,1.5773606300354004
1758301347913052200,2.96205224609375,0.8820905685424805,-0.8554852604866028,1.5733860731124878
1758301347923025200,2.972025146484375,1.0605700016021729,-0.9627480506896973,1.4682941436767578
1758301347932999200,2.981999267578125,1.2589914798736572,-0.5902597308158875,1.276089072227478
1758301347942972200,2.99197216796875,1.5473089218139648,-0.11712080240249634,1.0973892211914062
1758301347952946200,3.0019462890625,1.9510729312896729,0.22969894111156464,0.9030919075012207
1758301347962919000,3.0119189453125,2.2052855491638184,0.6801655888557434,0.6772300004959106
1758301347972893000,3.021892822265625,2.1990110874176025,0.8662065863609314,0.5461243987083435
1758301347982867000,3.031866943359375,1.8434360027313232,0.7667230367660522,0.40386950969696045
1758301347992840000,3.04183984375,1.4827473163604736,0.6980787515640259,0.3375759720802307
1758301348002814000,3.05181396484375,1.1668561697006226,0.7314234375953674,0.45792534947395325
1758301348012787200,3.061787109375,0.6613224148750305,0.6874026656150818,0.7447829842567444
1758301348022761200,3.07176123046875,0.30071529746055603,0.7591124773025513,0.6314284801483154
1758301348032734200,3.081734130859375,0.14325693249702454,0.6986033320426941,0.48927316069602966
1758301348042708200,3.091708251953125,-0.03576785698533058,0.5780689120292664,0.5526877641677856
1758301348052682200,3.10168212890625,-0.3024307191371918,0.5158625245094299,0.7083636522293091
1758301348062655200,3.1116552734375,-0.5180858373641968,0.5872542262077332,0.8509281873703003
1758301348072629200,3.121629150390625,-0.8810254335403442,0.6953819990158081,0.9978526830673218
1758301348082602000,3.13160205078125,-1.1985019445419312,0.7438364028930664,1.0637701749801636
1758301348092576000,3.141575927734375,-1.3868318796157837,0.7764343023300171,0.946623682975769
1758301348102549000,3.151549072265625,-1.5301244258880615,0.7252963185310364,0.7221065759658813
1758301348112523000,3.16152294921875,-1.6359944343566895,0.6403102874755859,0.5680890679359436
1758301348122497000,3.1714970703125,-1.707156777381897,0.5278040170669556,0.44068291783332825
1758301348132470000,3.181469970703125,-1.8209725618362427,0.35963574051856995,0.31711092591285706
1758301348142444000,3.191444091796875,-1.8810445070266724,-0.012993423268198967,0.2324109822511673
1758301348152417300,3.201417236328125,-1.9460480213165283,-0.5333306193351746,-0.043684251606464386
1758301348162391300,3.211391357421875,-2.030374765396118,-0.9543243646621704,-0.16996558010578156
1758301348172365300,3.221365234375,-2.0109987258911133,-0.7793376445770264,-0.1864611953496933
1758301348182338000,3.231338134765625,-1.9397213459014893,-0.236407071352005,0.01755073480308056
1758301348192312000,3.24131201171875,-1.7545541524887085,0.19818353652954102,0.32147839665412903
1758301348202285000,3.25128515625,-1.4653204679489136,0.28566503524780273,0.29955193400382996
1758301348212259000,3.261259033203125,-1.2918144464492798,0.19437478482723236,0.11406434327363968
1758301348222232000,3.271232177734375,-1.14957857131958,-0.04802807420492172,-0.09824217855930328
1758301348232206000,3.2812060546875,-1.0565555095672607,-0.21703919768333435,-0.31598198413848877
1758301348242180000,3.29118017578125,-0.9746105074882507,-0.26473790407180786,-0.5066758990287781
1758301348252153000,3.301153076171875,-0.9118914604187012,-0.2556048631668091,-0.7028786540031433
1758301348262127000,3.311127197265625,-0.8851399421691895,-0.406205415725708,-0.8556002378463745
1758301348272100000,3.32110009765625,-0.9186201691627502,-0.6573047637939453,-0.9503456950187683
1758301348282074000,3.33107421875,-0.9780912399291992,-0.9896878600120544,-0.8716947436332703
1758301348292048100,3.341048095703125,-1.1014432907104492,-0.8206706047058105,-0.5712446570396423
1758301348302021000,3.351021240234375,-1.11024010181427,-0.281945139169693,-0.21139644086360931
1758301348311995100,3.3609951171875,-1.1485693454742432,0.028781823813915253,-0.044142745435237885
1758301348321968000,3.370968017578125,-0.9177976846694946,0.34228673577308655,-0.13107429444789886
1758301348331942100,3.380942138671875,-0.7647748589515686,0.2456408590078354,-0.22412541508674622
1758301348341915100,3.3909150390625,-1.004889965057373,-0.37607336044311523,-0.3297426998615265
1758301348351889200,3.40088916015625,-1.0230984687805176,-0.7313681244850159,-0.4633979797363281
1758301348361863200,3.41086328125,-0.45112869143486023,-0.758884847164154,-0.12234199047088623
1758301348371835400,3.42083544921875,-0.35005348920822144,-0.8305550217628479,-0.14966416358947754
1758301348381809400,3.430809326171875,-0.3545486629009247,-0.6588473320007324,-0.15292277932167053
1758301348391782400,3.440782470703125,-0.3137511610984802,-0.6379804015159607,-0.2156897634267807
1758301348401756400,3.45075634765625,-0.02978404425084591,-0.9172705411911011,-0.20221364498138428
1758301348411730400,3.46073046875,0.15842419862747192,-1.3136810064315796,-0.2639952600002289
1758301348421703700,3.47070361328125,0.43364039063453674,-1.6846493482589722,-0.33695855736732483
1758301348431677700,3.480677734375,0.6880486607551575,-1.7864660024642944,-0.502038836479187
1758301348441650700,3.490650634765625,0.9782440662384033,-1.622516393661499,-0.6885359287261963
1758301348451624700,3.500624755859375,0.9341208338737488,-1.2808724641799927,-0.848090410232544
1758301348461598700,3.5105986328125,0.6065382957458496,-0.9104633331298828,-0.8717262744903564
1758301348471571500,3.520571533203125,0.547627866268158,-0.911424994468689,-1.0199376344680786
1758301348481545500,3.53054541015625,0.39064937829971313,-0.9375312924385071,-0.9128185510635376
1758301348491518500,3.5405185546875,0.009430928155779839,-0.9272456169128418,-0.31752586364746094
1758301348501492500,3.550492431640625,-0.49340131878852844,-0.8206380009651184,0.4715903699398041
1758301348511465500,3.560465576171875,-0.853966474533081,-0.39696818590164185,1.012272834777832
1758301348521439500,3.570439453125,-1.3440247774124146,-0.3917478919029236,1.1215037107467651
1758301348531413500,3.58041357421875,-1.6323273181915283,-0.6349078416824341,0.7208174467086792
1758301348541386500,3.590386474609375,-1.5023374557495117,0.20588208734989166,0.33874568343162537
1758301348551360500,3.600360595703125,-1.3030850887298584,0.8140809535980225,0.20377856492996216
1758301348561334500,3.61033447265625,-1.066454529762268,0.8752999305725098,0.34031274914741516
1758301348571307500,3.6203076171875,-0.6792724132537842,0.629623293876648,0.5095481276512146
1758301348581281500,3.630281494140625,-0.3209324777126312,0.4464912414550781,0.5359776616096497
1758301348591254500,3.640254638671875,0.03662031143903732,0.6563674807548523,0.050209373235702515
1758301348601228500,3.650228515625,0.18491299450397491,0.832748293876648,-0.643842875957489
1758301348611202600,3.66020263671875,0.023251930251717567,0.8499456644058228,-0.7862812280654907
1758301348621175600,3.670175537109375,0.10342259705066681,0.9556710720062256,-0.6000778675079346
1758301348631149600,3.680149658203125,0.330382764339447,0.8562576770782471,-0.43441781401634216
1758301348641122600,3.69012255859375,0.2681165337562561,0.6974921822547913,-0.2298513501882553
1758301348651096600,3.7000966796875,0.03590674325823784,0.5151098966598511,-0.02478688396513462
1758301348661069600,3.710069580078125,-0.09626777470111847,0.496364563703537,0.17989972233772278
1758301348671043600,3.720043701171875,-0.11475729942321777,0.34506186842918396,0.4782440662384033
1758301348681017300,3.730017333984375,-0.13754193484783173,0.10525712370872498,0.46327370405197144
1758301348690990300,3.739990234375,-0.21819497644901276,-0.12895219027996063,0.23015232384204865
1758301348700964400,3.74996435546875,-0.2351873368024826,0.014087531715631485,-0.029217852279543877
1758301348710938400,3.7599384765625,-0.0973285436630249,0.35736367106437683,-0.17298966646194458
1758301348720911600,3.76991162109375,0.14335954189300537,0.4823613166809082,-0.12789198756217957
1758301348730885600,3.7798857421875,0.3895677328109741,0.2620915472507477,0.08987762778997421
1758301348740858600,3.789858642578125,0.20051857829093933,-0.05207815766334534,0.4079534113407135
1758301348750832600,3.79983251953125,0.018109630793333054,0.03725172206759453,0.1268325299024582
1758301348760806700,3.809806640625,0.02238808013498783,0.3561825156211853,-0.16196209192276
1758301348770779600,3.819779541015625,0.06544793397188187,0.4559498429298401,-0.2646956741809845
1758301348780753700,3.829753662109375,0.03510592132806778,0.41014009714126587,-0.27479952573776245
